26.0174 	INFO 	Loaded monitor calibration from ['2020_09_20 15:42']
63.6238 	EXP 	text_5: autoDraw = False
63.6238 	EXP 	prac_image: autoDraw = False
63.6238 	EXP 	text_5: autoDraw = False
63.6238 	EXP 	prac_image: autoDraw = False
63.6238 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
63.6238 	EXP 	feedback_msg: text = 'Well done!'
63.6238 	EXP 	imFeedback: autoDraw = True
63.6238 	EXP 	feedback_msg: autoDraw = True
65.5918 	EXP 	New trial (rep=0, index=1): OrderedDict([('runID', 1), ('imgID', 2), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'right')])
65.6052 	EXP 	imFeedback: autoDraw = False
65.6052 	EXP 	feedback_msg: autoDraw = False
65.6052 	EXP 	text: color = 'black (named)'
65.6052 	EXP 	text: autoDraw = True
66.9221 	EXP 	text: autoDraw = False
66.9221 	EXP 	text: autoDraw = False
66.9221 	EXP 	text_5: color = 'black (named)'
66.9221 	EXP 	prac_image: pos = array([0.17380935, 0.        ])
66.9221 	EXP 	prac_image: size = array([0.17296, 0.17296])
66.9221 	EXP 	prac_image: image = 'Stimuli/HofH2.jpg'
66.9221 	EXP 	text_5: autoDraw = True
66.9221 	EXP 	prac_image: autoDraw = True
67.0568 	DATA 	Keypress: space
67.6093 	DATA 	Keypress: f
70.9223 	EXP 	text_5: autoDraw = False
70.9223 	EXP 	prac_image: autoDraw = False
70.9223 	EXP 	text_5: autoDraw = False
70.9223 	EXP 	prac_image: autoDraw = False
70.9223 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
70.9223 	EXP 	feedback_msg: text = 'Well done!'
70.9223 	EXP 	imFeedback: autoDraw = True
70.9223 	EXP 	feedback_msg: autoDraw = True
72.9086 	EXP 	New trial (rep=0, index=2): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
72.9222 	EXP 	imFeedback: autoDraw = False
72.9222 	EXP 	feedback_msg: autoDraw = False
72.9222 	EXP 	text: color = 'white (named)'
72.9222 	EXP 	text: autoDraw = True
74.2724 	EXP 	text: autoDraw = False
74.2724 	EXP 	text: autoDraw = False
74.2724 	EXP 	text_5: color = 'white (named)'
74.2724 	EXP 	prac_image: pos = array([-0.17380935,  0.        ])
74.2724 	EXP 	prac_image: size = array([0.17296, 0.17296])
74.2724 	EXP 	prac_image: image = 'Stimuli/HofH2.jpg'
74.2724 	EXP 	text_5: autoDraw = True
74.2724 	EXP 	prac_image: autoDraw = True
75.0902 	DATA 	Keypress: f
78.2907 	EXP 	text_5: autoDraw = False
78.2907 	EXP 	prac_image: autoDraw = False
78.2907 	EXP 	text_5: autoDraw = False
78.2907 	EXP 	prac_image: autoDraw = False
78.2907 	EXP 	imFeedback: image = 'Stimuli/redWrong.png'
78.2907 	EXP 	feedback_msg: text = 'Oops, you missed the cross change.'
78.2907 	EXP 	imFeedback: autoDraw = True
78.2907 	EXP 	feedback_msg: autoDraw = True
80.2730 	EXP 	New trial (rep=0, index=3): OrderedDict([('runID', 1), ('imgID', 4), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'right')])
80.2889 	EXP 	imFeedback: autoDraw = False
80.2889 	EXP 	feedback_msg: autoDraw = False
80.2889 	EXP 	text: color = 'white (named)'
80.2889 	EXP 	text: autoDraw = True
81.9388 	EXP 	text: autoDraw = False
81.9388 	EXP 	text: autoDraw = False
81.9388 	EXP 	text_5: color = 'white (named)'
81.9388 	EXP 	prac_image: pos = array([0.17380935, 0.        ])
81.9388 	EXP 	prac_image: size = array([0.17296, 0.17296])
81.9388 	EXP 	prac_image: image = 'Stimuli/SofH2.jpg'
81.9388 	EXP 	text_5: autoDraw = True
81.9388 	EXP 	prac_image: autoDraw = True
82.6737 	DATA 	Keypress: f
85.9386 	EXP 	text_5: autoDraw = False
85.9386 	EXP 	prac_image: autoDraw = False
85.9386 	EXP 	text_5: autoDraw = False
85.9386 	EXP 	prac_image: autoDraw = False
85.9386 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
85.9386 	EXP 	feedback_msg: text = 'Well done!'
85.9386 	EXP 	imFeedback: autoDraw = True
85.9386 	EXP 	feedback_msg: autoDraw = True
87.9233 	EXP 	New trial (rep=0, index=4): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
87.9389 	EXP 	imFeedback: autoDraw = False
87.9389 	EXP 	feedback_msg: autoDraw = False
87.9389 	EXP 	imFeedback: autoDraw = False
87.9389 	EXP 	feedback_msg: autoDraw = False
87.9389 	EXP 	text: color = 'white (named)'
87.9389 	EXP 	text: autoDraw = True
89.6556 	EXP 	text: autoDraw = False
89.6556 	EXP 	text: autoDraw = False
89.6556 	EXP 	text_5: color = 'white (named)'
89.6556 	EXP 	prac_image: pos = array([-0.17380935,  0.        ])
89.6556 	EXP 	prac_image: size = array([0.17296, 0.17296])
89.6556 	EXP 	prac_image: image = 'Stimuli/HofS2.jpg'
89.6556 	EXP 	text_5: autoDraw = True
89.6556 	EXP 	prac_image: autoDraw = True
90.4762 	DATA 	Keypress: j
93.6556 	EXP 	text_5: autoDraw = False
93.6556 	EXP 	prac_image: autoDraw = False
93.6556 	EXP 	text_5: autoDraw = False
93.6556 	EXP 	prac_image: autoDraw = False
93.6556 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
93.6556 	EXP 	feedback_msg: text = 'Well done!'
93.6556 	EXP 	imFeedback: autoDraw = True
93.6556 	EXP 	feedback_msg: autoDraw = True
95.6399 	EXP 	New trial (rep=0, index=5): OrderedDict([('runID', 1), ('imgID', 6), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'right')])
95.6556 	EXP 	imFeedback: autoDraw = False
95.6556 	EXP 	feedback_msg: autoDraw = False
95.6556 	EXP 	imFeedback: autoDraw = False
95.6556 	EXP 	feedback_msg: autoDraw = False
95.6556 	EXP 	text: color = 'white (named)'
95.6556 	EXP 	text: autoDraw = True
97.3224 	EXP 	text: autoDraw = False
97.3224 	EXP 	text: autoDraw = False
97.3224 	EXP 	text_5: color = 'white (named)'
97.3224 	EXP 	prac_image: pos = array([0.17380935, 0.        ])
97.3224 	EXP 	prac_image: size = array([0.17296, 0.17296])
97.3224 	EXP 	prac_image: image = 'Stimuli/SofS2.jpg'
97.3224 	EXP 	text_5: autoDraw = True
97.3224 	EXP 	prac_image: autoDraw = True
98.0602 	DATA 	Keypress: j
101.3226 	EXP 	text_5: autoDraw = False
101.3226 	EXP 	prac_image: autoDraw = False
101.3226 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
101.3226 	EXP 	feedback_msg: text = 'Well done!'
101.3226 	EXP 	imFeedback: autoDraw = True
101.3226 	EXP 	feedback_msg: autoDraw = True
103.3409 	EXP 	imFeedback: autoDraw = False
103.3409 	EXP 	feedback_msg: autoDraw = False
103.3409 	EXP 	text_7: text = 'Great job! You are now ready for the real game. \nPress Space to see the instructions again.'
103.3409 	EXP 	text_7: autoDraw = True
104.0418 	DATA 	Keypress: space
105.0503 	DATA 	Keypress: space
105.0711 	EXP 	text_7: autoDraw = False
105.0711 	EXP 	instructions_imageR1: image = 'Designs/design1_run1.png'
105.0711 	EXP 	instructions_imageR1: autoDraw = True
105.7245 	DATA 	Keypress: space
106.1251 	DEBUG 	Read csv file with pandas: Designs/design1_run1.csv
106.1263 	DEBUG 	Clearing unnamed columns from Designs/design1_run1.csv
106.1272 	EXP 	Imported Designs/design1_run1.csv as conditions, 8 conditions, 6 params
106.1275 	EXP 	Created sequence: fullRandom, trialTypes=8, nReps=1, seed=None
106.1278 	EXP 	New trial (rep=0, index=0): OrderedDict([('runID', 1), ('imgID', 6), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'right')])
106.1298 	DATA 	Keypress: space
106.1386 	EXP 	instructions_imageR1: autoDraw = False
106.1386 	EXP 	text_2: color = 'white (named)'
106.1386 	EXP 	text_2: autoDraw = True
107.4055 	EXP 	text_2: autoDraw = False
107.4055 	EXP 	text_2: autoDraw = False
107.4055 	EXP 	text_6: color = 'white (named)'
107.4055 	EXP 	trial_image: pos = array([0.17380935, 0.        ])
107.4055 	EXP 	trial_image: size = array([0.17296, 0.17296])
107.4055 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
107.4055 	EXP 	text_6: autoDraw = True
107.4055 	EXP 	trial_image: autoDraw = True
108.7610 	EXP 	New trial (rep=0, index=1): OrderedDict([('runID', 1), ('imgID', 2), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'right')])
108.7633 	DATA 	Keypress: j
108.7723 	EXP 	text_6: autoDraw = False
108.7723 	EXP 	trial_image: autoDraw = False
108.7723 	EXP 	text_2: color = 'white (named)'
108.7723 	EXP 	text_2: autoDraw = True
110.4054 	EXP 	text_2: autoDraw = False
110.4054 	EXP 	text_2: autoDraw = False
110.4054 	EXP 	text_6: color = 'white (named)'
110.4054 	EXP 	trial_image: pos = array([0.17380935, 0.        ])
110.4054 	EXP 	trial_image: size = array([0.17296, 0.17296])
110.4054 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
110.4054 	EXP 	text_6: autoDraw = True
110.4054 	EXP 	trial_image: autoDraw = True
111.3103 	EXP 	New trial (rep=0, index=2): OrderedDict([('runID', 1), ('imgID', 8), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'right')])
111.3127 	DATA 	Keypress: f
111.3225 	EXP 	text_6: autoDraw = False
111.3225 	EXP 	trial_image: autoDraw = False
111.3225 	EXP 	text_2: color = 'white (named)'
111.3225 	EXP 	text_2: autoDraw = True
112.9892 	EXP 	text_2: autoDraw = False
112.9892 	EXP 	text_2: autoDraw = False
112.9892 	EXP 	text_6: color = 'white (named)'
112.9892 	EXP 	trial_image: pos = array([0.17380935, 0.        ])
112.9892 	EXP 	trial_image: size = array([0.17296, 0.17296])
112.9892 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
112.9892 	EXP 	text_6: autoDraw = True
112.9892 	EXP 	trial_image: autoDraw = True
113.9604 	EXP 	New trial (rep=0, index=3): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
113.9630 	DATA 	Keypress: j
113.9726 	EXP 	text_6: autoDraw = False
113.9726 	EXP 	trial_image: autoDraw = False
113.9726 	EXP 	text_2: color = 'white (named)'
113.9726 	EXP 	text_2: autoDraw = True
115.5058 	EXP 	text_2: autoDraw = False
115.5058 	EXP 	text_2: autoDraw = False
115.5058 	EXP 	text_6: color = 'white (named)'
115.5058 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
115.5058 	EXP 	trial_image: size = array([0.17296, 0.17296])
115.5058 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
115.5058 	EXP 	text_6: autoDraw = True
115.5058 	EXP 	trial_image: autoDraw = True
116.4766 	EXP 	New trial (rep=0, index=4): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
116.4790 	DATA 	Keypress: f
116.4891 	EXP 	text_6: autoDraw = False
116.4891 	EXP 	trial_image: autoDraw = False
116.4891 	EXP 	text_2: color = 'black (named)'
116.4891 	EXP 	text_2: autoDraw = True
117.1093 	DATA 	Keypress: space
118.1224 	EXP 	text_2: autoDraw = False
118.1224 	EXP 	text_2: autoDraw = False
118.1224 	EXP 	text_6: color = 'black (named)'
118.1224 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
118.1224 	EXP 	trial_image: size = array([0.17296, 0.17296])
118.1224 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
118.1224 	EXP 	text_6: autoDraw = True
118.1224 	EXP 	trial_image: autoDraw = True
118.7566 	EXP 	New trial (rep=0, index=5): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
118.7585 	DATA 	Keypress: j
118.7725 	EXP 	text_6: autoDraw = False
118.7725 	EXP 	trial_image: autoDraw = False
118.7725 	EXP 	text_2: color = 'black (named)'
118.7725 	EXP 	text_2: autoDraw = True
120.2058 	EXP 	text_2: autoDraw = False
120.2058 	EXP 	text_2: autoDraw = False
120.2058 	EXP 	text_6: color = 'black (named)'
120.2058 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
120.2058 	EXP 	trial_image: size = array([0.17296, 0.17296])
120.2058 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
120.2058 	EXP 	text_6: autoDraw = True
120.2058 	EXP 	trial_image: autoDraw = True
121.2925 	EXP 	New trial (rep=0, index=6): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
121.2945 	DATA 	Keypress: f
121.3060 	EXP 	text_6: autoDraw = False
121.3060 	EXP 	trial_image: autoDraw = False
121.3060 	EXP 	text_2: color = 'black (named)'
121.3060 	EXP 	text_2: autoDraw = True
122.9394 	EXP 	text_2: autoDraw = False
122.9394 	EXP 	text_2: autoDraw = False
122.9394 	EXP 	text_6: color = 'black (named)'
122.9394 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
122.9394 	EXP 	trial_image: size = array([0.17296, 0.17296])
122.9394 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
122.9394 	EXP 	text_6: autoDraw = True
122.9394 	EXP 	trial_image: autoDraw = True
123.7094 	EXP 	New trial (rep=0, index=7): OrderedDict([('runID', 1), ('imgID', 4), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'right')])
123.7114 	DATA 	Keypress: j
123.7229 	EXP 	text_6: autoDraw = False
123.7229 	EXP 	trial_image: autoDraw = False
123.7229 	EXP 	text_2: color = 'white (named)'
123.7229 	EXP 	text_2: autoDraw = True
124.1910 	DATA 	Keypress: space
125.3725 	EXP 	text_2: autoDraw = False
125.3725 	EXP 	text_2: autoDraw = False
125.3725 	EXP 	text_6: color = 'white (named)'
125.3725 	EXP 	trial_image: pos = array([0.17380935, 0.        ])
125.3725 	EXP 	trial_image: size = array([0.17296, 0.17296])
125.3725 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
125.3725 	EXP 	text_6: autoDraw = True
125.3725 	EXP 	trial_image: autoDraw = True
125.9990 	DATA 	Keypress: f
126.0056 	EXP 	text_6: autoDraw = False
126.0056 	EXP 	trial_image: autoDraw = False
126.0056 	EXP 	text_10: text = 'You caught 12 of the 12 cross changes.'
126.0056 	EXP 	text_10: autoDraw = True
128.0222 	EXP 	text_10: autoDraw = False
128.0222 	EXP 	text_10: autoDraw = False
128.0222 	EXP 	image_2: image = 'Designs/design1_run2_ex.png'
128.0222 	EXP 	image_2: autoDraw = True
158.8417 	DATA 	Keypress: escape
159.2372 	EXP 	window1: mouseVisible = True
159.2373 	DEBUG 	Saving data for global_local ExperimentHandler
159.2382 	INFO 	saved data to /Users/sophia/Documents/PycharmProjects/Global_Local_Study/data/_global_local_2020_Dec_29_1218.psydat
159.2402 	INFO 	saved data to '/Users/sophia/Documents/PycharmProjects/Global_Local_Study/data/_global_local_2020_Dec_29_1218.csv'
