12.8549 	INFO 	Loaded monitor calibration from ['2020_09_20 15:42']
136.2848 	EXP 	text_5: autoDraw = False
136.2848 	EXP 	prac_image: autoDraw = False
136.2848 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
136.2848 	EXP 	feedback_msg: text = 'Well done!'
136.2848 	EXP 	imFeedback: autoDraw = True
136.2848 	EXP 	feedback_msg: autoDraw = True
138.2687 	EXP 	New trial (rep=0, index=1): OrderedDict([('runID', 2), ('imgID', 5), ('stimLabel', 'largeScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
138.2864 	EXP 	imFeedback: autoDraw = False
138.2864 	EXP 	feedback_msg: autoDraw = False
138.2864 	EXP 	imFeedback: autoDraw = False
138.2864 	EXP 	feedback_msg: autoDraw = False
138.2864 	EXP 	text_3: color = 'white (named)'
138.2864 	EXP 	text_3: autoDraw = True
139.5515 	EXP 	text_3: autoDraw = False
139.5515 	EXP 	text_3: autoDraw = False
139.5515 	EXP 	text_5: color = 'white (named)'
139.5515 	EXP 	prac_image: pos = array([-0.17380935,  0.        ])
139.5515 	EXP 	prac_image: size = array([0.17296, 0.17296])
139.5515 	EXP 	prac_image: image = 'Stimuli/SofS2.jpg'
139.5515 	EXP 	text_5: autoDraw = True
139.5515 	EXP 	prac_image: autoDraw = True
140.3712 	DATA 	Keypress: j
143.5515 	EXP 	text_5: autoDraw = False
143.5515 	EXP 	prac_image: autoDraw = False
143.5515 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
143.5515 	EXP 	feedback_msg: text = 'Well done!'
143.5515 	EXP 	imFeedback: autoDraw = True
143.5515 	EXP 	feedback_msg: autoDraw = True
145.5354 	EXP 	New trial (rep=0, index=2): OrderedDict([('runID', 2), ('imgID', 1), ('stimLabel', 'largeHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
145.5532 	EXP 	imFeedback: autoDraw = False
145.5532 	EXP 	feedback_msg: autoDraw = False
145.5532 	EXP 	imFeedback: autoDraw = False
145.5532 	EXP 	feedback_msg: autoDraw = False
145.5532 	EXP 	text_3: color = 'white (named)'
145.5532 	EXP 	text_3: autoDraw = True
146.9183 	EXP 	text_3: autoDraw = False
146.9183 	EXP 	text_3: autoDraw = False
146.9183 	EXP 	text_5: color = 'white (named)'
146.9183 	EXP 	prac_image: pos = array([-0.17380935,  0.        ])
146.9183 	EXP 	prac_image: size = array([0.17296, 0.17296])
146.9183 	EXP 	prac_image: image = 'Stimuli/HofH2.jpg'
146.9183 	EXP 	text_5: autoDraw = True
146.9183 	EXP 	prac_image: autoDraw = True
148.4366 	DATA 	Keypress: f
150.9182 	EXP 	text_5: autoDraw = False
150.9182 	EXP 	prac_image: autoDraw = False
150.9182 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
150.9182 	EXP 	feedback_msg: text = 'Well done!'
150.9182 	EXP 	imFeedback: autoDraw = True
150.9182 	EXP 	feedback_msg: autoDraw = True
152.9023 	EXP 	New trial (rep=0, index=3): OrderedDict([('runID', 2), ('imgID', 3), ('stimLabel', 'largeHincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'f'), ('side', 'left')])
152.9198 	EXP 	imFeedback: autoDraw = False
152.9198 	EXP 	feedback_msg: autoDraw = False
152.9198 	EXP 	imFeedback: autoDraw = False
152.9198 	EXP 	feedback_msg: autoDraw = False
152.9198 	EXP 	text_3: color = 'black (named)'
152.9198 	EXP 	text_3: autoDraw = True
154.4351 	EXP 	text_3: autoDraw = False
154.4351 	EXP 	text_3: autoDraw = False
154.4351 	EXP 	text_5: color = 'black (named)'
154.4351 	EXP 	prac_image: pos = array([-0.17380935,  0.        ])
154.4351 	EXP 	prac_image: size = array([0.17296, 0.17296])
154.4351 	EXP 	prac_image: image = 'Stimuli/HofS2.jpg'
154.4351 	EXP 	text_5: autoDraw = True
154.4351 	EXP 	prac_image: autoDraw = True
155.8380 	DATA 	Keypress: f
156.3212 	DATA 	Keypress: space
158.4349 	EXP 	text_5: autoDraw = False
158.4349 	EXP 	prac_image: autoDraw = False
158.4349 	EXP 	text_5: autoDraw = False
158.4349 	EXP 	prac_image: autoDraw = False
158.4349 	EXP 	imFeedback: image = 'Stimuli/greenCheck.png'
158.4349 	EXP 	feedback_msg: text = 'Well done!'
158.4349 	EXP 	imFeedback: autoDraw = True
158.4349 	EXP 	feedback_msg: autoDraw = True
160.4349 	EXP 	imFeedback: autoDraw = False
160.4349 	EXP 	feedback_msg: autoDraw = False
160.4349 	EXP 	text_7: autoDraw = True
162.5069 	DATA 	Keypress: space
162.5183 	EXP 	text_7: autoDraw = False
162.5183 	EXP 	instructions_imageR2: image = 'Designs/design1_run2.png'
162.5183 	EXP 	instructions_imageR2: autoDraw = True
164.6409 	DEBUG 	Read csv file with pandas: Designs/design1_run2.csv
164.6419 	DEBUG 	Clearing unnamed columns from Designs/design1_run2.csv
164.6426 	EXP 	Imported Designs/design1_run2.csv as conditions, 4 conditions, 6 params
164.6428 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=6, seed=None
164.6431 	EXP 	New trial (rep=0, index=0): OrderedDict([('runID', 2), ('imgID', 7), ('stimLabel', 'largeSincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'j'), ('side', 'left')])
164.6447 	DATA 	Keypress: space
164.6517 	EXP 	instructions_imageR2: autoDraw = False
164.6517 	EXP 	text_4: color = 'white (named)'
164.6517 	EXP 	text_4: autoDraw = True
166.1685 	EXP 	text_4: autoDraw = False
166.1685 	EXP 	text_4: autoDraw = False
166.1685 	EXP 	text_6: color = 'white (named)'
166.1685 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
166.1685 	EXP 	trial_image: size = array([0.17296, 0.17296])
166.1685 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
166.1685 	EXP 	text_6: autoDraw = True
166.1685 	EXP 	trial_image: autoDraw = True
168.0038 	EXP 	New trial (rep=0, index=1): OrderedDict([('runID', 2), ('imgID', 3), ('stimLabel', 'largeHincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'f'), ('side', 'left')])
168.0054 	DATA 	Keypress: f
168.0183 	EXP 	text_6: autoDraw = False
168.0183 	EXP 	trial_image: autoDraw = False
168.0183 	EXP 	text_4: color = 'white (named)'
168.0183 	EXP 	text_4: autoDraw = True
169.6350 	EXP 	text_4: autoDraw = False
169.6350 	EXP 	text_4: autoDraw = False
169.6350 	EXP 	text_6: color = 'white (named)'
169.6350 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
169.6350 	EXP 	trial_image: size = array([0.17296, 0.17296])
169.6350 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
169.6350 	EXP 	text_6: autoDraw = True
169.6350 	EXP 	trial_image: autoDraw = True
170.0881 	EXP 	New trial (rep=0, index=2): OrderedDict([('runID', 2), ('imgID', 1), ('stimLabel', 'largeHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
170.0898 	DATA 	Keypress: j
170.1018 	EXP 	text_6: autoDraw = False
170.1018 	EXP 	trial_image: autoDraw = False
170.1018 	EXP 	text_4: color = 'white (named)'
170.1018 	EXP 	text_4: autoDraw = True
171.4517 	EXP 	text_4: autoDraw = False
171.4517 	EXP 	text_4: autoDraw = False
171.4517 	EXP 	text_6: color = 'white (named)'
171.4517 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
171.4517 	EXP 	trial_image: size = array([0.17296, 0.17296])
171.4517 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
171.4517 	EXP 	text_6: autoDraw = True
171.4517 	EXP 	trial_image: autoDraw = True
171.7365 	EXP 	New trial (rep=0, index=3): OrderedDict([('runID', 2), ('imgID', 5), ('stimLabel', 'largeScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
171.7381 	DATA 	Keypress: f
171.7517 	EXP 	text_6: autoDraw = False
171.7517 	EXP 	trial_image: autoDraw = False
171.7517 	EXP 	text_4: color = 'white (named)'
171.7517 	EXP 	text_4: autoDraw = True
173.2351 	EXP 	text_4: autoDraw = False
173.2351 	EXP 	text_4: autoDraw = False
173.2351 	EXP 	text_6: color = 'white (named)'
173.2351 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
173.2351 	EXP 	trial_image: size = array([0.17296, 0.17296])
173.2351 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
173.2351 	EXP 	text_6: autoDraw = True
173.2351 	EXP 	trial_image: autoDraw = True
173.4546 	EXP 	New trial (rep=1, index=0): OrderedDict([('runID', 2), ('imgID', 5), ('stimLabel', 'largeScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
173.4561 	DATA 	Keypress: f
173.4684 	EXP 	text_6: autoDraw = False
173.4684 	EXP 	trial_image: autoDraw = False
173.4684 	EXP 	text_4: color = 'white (named)'
173.4684 	EXP 	text_4: autoDraw = True
175.0684 	EXP 	text_4: autoDraw = False
175.0684 	EXP 	text_4: autoDraw = False
175.0684 	EXP 	text_6: color = 'white (named)'
175.0684 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
175.0684 	EXP 	trial_image: size = array([0.17296, 0.17296])
175.0684 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
175.0684 	EXP 	text_6: autoDraw = True
175.0684 	EXP 	trial_image: autoDraw = True
175.3378 	EXP 	New trial (rep=1, index=1): OrderedDict([('runID', 2), ('imgID', 7), ('stimLabel', 'largeSincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'j'), ('side', 'left')])
175.3397 	DATA 	Keypress: f
175.3519 	EXP 	text_6: autoDraw = False
175.3519 	EXP 	trial_image: autoDraw = False
175.3519 	EXP 	text_4: color = 'black (named)'
175.3519 	EXP 	text_4: autoDraw = True
175.4047 	DATA 	Keypress: f
175.9879 	DATA 	Keypress: space
176.8351 	EXP 	text_4: autoDraw = False
176.8351 	EXP 	text_4: autoDraw = False
176.8351 	EXP 	text_6: color = 'black (named)'
176.8351 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
176.8351 	EXP 	trial_image: size = array([0.17296, 0.17296])
176.8351 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
176.8351 	EXP 	text_6: autoDraw = True
176.8351 	EXP 	trial_image: autoDraw = True
177.1388 	EXP 	New trial (rep=1, index=2): OrderedDict([('runID', 2), ('imgID', 3), ('stimLabel', 'largeHincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'f'), ('side', 'left')])
177.1407 	DATA 	Keypress: f
177.1517 	EXP 	text_6: autoDraw = False
177.1517 	EXP 	trial_image: autoDraw = False
177.1517 	EXP 	text_4: color = 'black (named)'
177.1517 	EXP 	text_4: autoDraw = True
178.8185 	EXP 	text_4: autoDraw = False
178.8185 	EXP 	text_4: autoDraw = False
178.8185 	EXP 	text_6: color = 'black (named)'
178.8185 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
178.8185 	EXP 	trial_image: size = array([0.17296, 0.17296])
178.8185 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
178.8185 	EXP 	text_6: autoDraw = True
178.8185 	EXP 	trial_image: autoDraw = True
179.3033 	EXP 	New trial (rep=1, index=3): OrderedDict([('runID', 2), ('imgID', 7), ('stimLabel', 'largeSincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'j'), ('side', 'left')])
179.3048 	DATA 	Keypress: f
179.3185 	EXP 	text_6: autoDraw = False
179.3185 	EXP 	trial_image: autoDraw = False
179.3185 	EXP 	text_4: color = 'black (named)'
179.3185 	EXP 	text_4: autoDraw = True
180.6184 	EXP 	text_4: autoDraw = False
180.6184 	EXP 	text_4: autoDraw = False
180.6184 	EXP 	text_6: color = 'black (named)'
180.6184 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
180.6184 	EXP 	trial_image: size = array([0.17296, 0.17296])
180.6184 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
180.6184 	EXP 	text_6: autoDraw = True
180.6184 	EXP 	trial_image: autoDraw = True
180.9046 	EXP 	New trial (rep=2, index=0): OrderedDict([('runID', 2), ('imgID', 1), ('stimLabel', 'largeHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
180.9061 	DATA 	Keypress: f
180.9185 	EXP 	text_6: autoDraw = False
180.9185 	EXP 	trial_image: autoDraw = False
180.9185 	EXP 	text_4: color = 'black (named)'
180.9185 	EXP 	text_4: autoDraw = True
181.9867 	DATA 	Keypress: f
182.3018 	EXP 	text_4: autoDraw = False
182.3018 	EXP 	text_4: autoDraw = False
182.3018 	EXP 	text_6: color = 'black (named)'
182.3018 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
182.3018 	EXP 	trial_image: size = array([0.17296, 0.17296])
182.3018 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
182.3018 	EXP 	text_6: autoDraw = True
182.3018 	EXP 	trial_image: autoDraw = True
182.5698 	EXP 	New trial (rep=2, index=1): OrderedDict([('runID', 2), ('imgID', 3), ('stimLabel', 'largeHincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'f'), ('side', 'left')])
182.5713 	DATA 	Keypress: f
182.5851 	EXP 	text_6: autoDraw = False
182.5851 	EXP 	trial_image: autoDraw = False
182.5851 	EXP 	text_4: color = 'black (named)'
182.5851 	EXP 	text_4: autoDraw = True
184.2185 	EXP 	text_4: autoDraw = False
184.2185 	EXP 	text_4: autoDraw = False
184.2185 	EXP 	text_6: color = 'black (named)'
184.2185 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
184.2185 	EXP 	trial_image: size = array([0.17296, 0.17296])
184.2185 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
184.2185 	EXP 	text_6: autoDraw = True
184.2185 	EXP 	trial_image: autoDraw = True
184.4365 	EXP 	New trial (rep=2, index=2): OrderedDict([('runID', 2), ('imgID', 1), ('stimLabel', 'largeHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
184.4381 	DATA 	Keypress: f
184.4518 	EXP 	text_6: autoDraw = False
184.4518 	EXP 	trial_image: autoDraw = False
184.4518 	EXP 	text_4: color = 'black (named)'
184.4518 	EXP 	text_4: autoDraw = True
185.8852 	EXP 	text_4: autoDraw = False
185.8852 	EXP 	text_4: autoDraw = False
185.8852 	EXP 	text_6: color = 'black (named)'
185.8852 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
185.8852 	EXP 	trial_image: size = array([0.17296, 0.17296])
185.8852 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
185.8852 	EXP 	text_6: autoDraw = True
185.8852 	EXP 	trial_image: autoDraw = True
186.1888 	EXP 	New trial (rep=2, index=3): OrderedDict([('runID', 2), ('imgID', 7), ('stimLabel', 'largeSincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'j'), ('side', 'left')])
186.1907 	DATA 	Keypress: f
186.2019 	EXP 	text_6: autoDraw = False
186.2019 	EXP 	trial_image: autoDraw = False
186.2019 	EXP 	text_4: color = 'black (named)'
186.2019 	EXP 	text_4: autoDraw = True
187.5352 	EXP 	text_4: autoDraw = False
187.5352 	EXP 	text_4: autoDraw = False
187.5352 	EXP 	text_6: color = 'black (named)'
187.5352 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
187.5352 	EXP 	trial_image: size = array([0.17296, 0.17296])
187.5352 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
187.5352 	EXP 	text_6: autoDraw = True
187.5352 	EXP 	trial_image: autoDraw = True
187.7880 	EXP 	New trial (rep=3, index=0): OrderedDict([('runID', 2), ('imgID', 1), ('stimLabel', 'largeHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
187.7898 	DATA 	Keypress: f
187.8020 	EXP 	text_6: autoDraw = False
187.8020 	EXP 	trial_image: autoDraw = False
187.8020 	EXP 	text_4: color = 'black (named)'
187.8020 	EXP 	text_4: autoDraw = True
189.4854 	EXP 	text_4: autoDraw = False
189.4854 	EXP 	text_4: autoDraw = False
189.4854 	EXP 	text_6: color = 'black (named)'
189.4854 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
189.4854 	EXP 	trial_image: size = array([0.17296, 0.17296])
189.4854 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
189.4854 	EXP 	text_6: autoDraw = True
189.4854 	EXP 	trial_image: autoDraw = True
189.7548 	EXP 	New trial (rep=3, index=1): OrderedDict([('runID', 2), ('imgID', 5), ('stimLabel', 'largeScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
189.7565 	DATA 	Keypress: f
189.7686 	EXP 	text_6: autoDraw = False
189.7686 	EXP 	trial_image: autoDraw = False
189.7686 	EXP 	text_4: color = 'black (named)'
189.7686 	EXP 	text_4: autoDraw = True
191.1519 	EXP 	text_4: autoDraw = False
191.1519 	EXP 	text_4: autoDraw = False
191.1519 	EXP 	text_6: color = 'black (named)'
191.1519 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
191.1519 	EXP 	trial_image: size = array([0.17296, 0.17296])
191.1519 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
191.1519 	EXP 	text_6: autoDraw = True
191.1519 	EXP 	trial_image: autoDraw = True
191.4547 	EXP 	New trial (rep=3, index=2): OrderedDict([('runID', 2), ('imgID', 3), ('stimLabel', 'largeHincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'f'), ('side', 'left')])
191.4563 	DATA 	Keypress: j
191.4685 	EXP 	text_6: autoDraw = False
191.4685 	EXP 	trial_image: autoDraw = False
191.4685 	EXP 	text_4: color = 'black (named)'
191.4685 	EXP 	text_4: autoDraw = True
193.0519 	EXP 	text_4: autoDraw = False
193.0519 	EXP 	text_4: autoDraw = False
193.0519 	EXP 	text_6: color = 'black (named)'
193.0519 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
193.0519 	EXP 	trial_image: size = array([0.17296, 0.17296])
193.0519 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
193.0519 	EXP 	text_6: autoDraw = True
193.0519 	EXP 	trial_image: autoDraw = True
193.5054 	EXP 	New trial (rep=3, index=3): OrderedDict([('runID', 2), ('imgID', 5), ('stimLabel', 'largeScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
193.5069 	DATA 	Keypress: f
193.5185 	EXP 	text_6: autoDraw = False
193.5185 	EXP 	trial_image: autoDraw = False
193.5185 	EXP 	text_4: color = 'black (named)'
193.5185 	EXP 	text_4: autoDraw = True
195.1185 	EXP 	text_4: autoDraw = False
195.1185 	EXP 	text_4: autoDraw = False
195.1185 	EXP 	text_6: color = 'black (named)'
195.1185 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
195.1185 	EXP 	trial_image: size = array([0.17296, 0.17296])
195.1185 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
195.1185 	EXP 	text_6: autoDraw = True
195.1185 	EXP 	trial_image: autoDraw = True
195.3198 	EXP 	New trial (rep=4, index=0): OrderedDict([('runID', 2), ('imgID', 1), ('stimLabel', 'largeHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
195.3213 	DATA 	Keypress: j
195.3352 	EXP 	text_6: autoDraw = False
195.3352 	EXP 	trial_image: autoDraw = False
195.3352 	EXP 	text_4: color = 'black (named)'
195.3352 	EXP 	text_4: autoDraw = True
196.8185 	EXP 	text_4: autoDraw = False
196.8185 	EXP 	text_4: autoDraw = False
196.8185 	EXP 	text_6: color = 'black (named)'
196.8185 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
196.8185 	EXP 	trial_image: size = array([0.17296, 0.17296])
196.8185 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
196.8185 	EXP 	text_6: autoDraw = True
196.8185 	EXP 	trial_image: autoDraw = True
197.1712 	EXP 	New trial (rep=4, index=1): OrderedDict([('runID', 2), ('imgID', 7), ('stimLabel', 'largeSincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'j'), ('side', 'left')])
197.1728 	DATA 	Keypress: f
197.1853 	EXP 	text_6: autoDraw = False
197.1853 	EXP 	trial_image: autoDraw = False
197.1853 	EXP 	text_4: color = 'black (named)'
197.1853 	EXP 	text_4: autoDraw = True
198.8852 	EXP 	text_4: autoDraw = False
198.8852 	EXP 	text_4: autoDraw = False
198.8852 	EXP 	text_6: color = 'black (named)'
198.8852 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
198.8852 	EXP 	trial_image: size = array([0.17296, 0.17296])
198.8852 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
198.8852 	EXP 	text_6: autoDraw = True
198.8852 	EXP 	trial_image: autoDraw = True
199.5721 	EXP 	New trial (rep=4, index=2): OrderedDict([('runID', 2), ('imgID', 1), ('stimLabel', 'largeHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
199.5736 	DATA 	Keypress: j
199.5853 	EXP 	text_6: autoDraw = False
199.5853 	EXP 	trial_image: autoDraw = False
199.5853 	EXP 	text_4: color = 'black (named)'
199.5853 	EXP 	text_4: autoDraw = True
200.9187 	EXP 	text_4: autoDraw = False
200.9187 	EXP 	text_4: autoDraw = False
200.9187 	EXP 	text_6: color = 'black (named)'
200.9187 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
200.9187 	EXP 	trial_image: size = array([0.17296, 0.17296])
200.9187 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
200.9187 	EXP 	text_6: autoDraw = True
200.9187 	EXP 	trial_image: autoDraw = True
201.4208 	EXP 	New trial (rep=4, index=3): OrderedDict([('runID', 2), ('imgID', 5), ('stimLabel', 'largeScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
201.4222 	DATA 	Keypress: f
201.4352 	EXP 	text_6: autoDraw = False
201.4352 	EXP 	trial_image: autoDraw = False
201.4352 	EXP 	text_4: color = 'black (named)'
201.4352 	EXP 	text_4: autoDraw = True
203.0186 	EXP 	text_4: autoDraw = False
203.0186 	EXP 	text_4: autoDraw = False
203.0186 	EXP 	text_6: color = 'black (named)'
203.0186 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
203.0186 	EXP 	trial_image: size = array([0.17296, 0.17296])
203.0186 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
203.0186 	EXP 	text_6: autoDraw = True
203.0186 	EXP 	trial_image: autoDraw = True
203.4214 	EXP 	New trial (rep=5, index=0): OrderedDict([('runID', 2), ('imgID', 7), ('stimLabel', 'largeSincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'j'), ('side', 'left')])
203.4229 	DATA 	Keypress: j
203.4353 	EXP 	text_6: autoDraw = False
203.4353 	EXP 	trial_image: autoDraw = False
203.4353 	EXP 	text_4: color = 'black (named)'
203.4353 	EXP 	text_4: autoDraw = True
205.1353 	EXP 	text_4: autoDraw = False
205.1353 	EXP 	text_4: autoDraw = False
205.1353 	EXP 	text_6: color = 'black (named)'
205.1353 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
205.1353 	EXP 	trial_image: size = array([0.17296, 0.17296])
205.1353 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
205.1353 	EXP 	text_6: autoDraw = True
205.1353 	EXP 	trial_image: autoDraw = True
205.5382 	EXP 	New trial (rep=5, index=1): OrderedDict([('runID', 2), ('imgID', 5), ('stimLabel', 'largeScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
205.5403 	DATA 	Keypress: j
205.5519 	EXP 	text_6: autoDraw = False
205.5519 	EXP 	trial_image: autoDraw = False
205.5519 	EXP 	text_4: color = 'black (named)'
205.5519 	EXP 	text_4: autoDraw = True
206.9852 	EXP 	text_4: autoDraw = False
206.9852 	EXP 	text_4: autoDraw = False
206.9852 	EXP 	text_6: color = 'black (named)'
206.9852 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
206.9852 	EXP 	trial_image: size = array([0.17296, 0.17296])
206.9852 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
206.9852 	EXP 	text_6: autoDraw = True
206.9852 	EXP 	trial_image: autoDraw = True
207.4221 	EXP 	New trial (rep=5, index=2): OrderedDict([('runID', 2), ('imgID', 3), ('stimLabel', 'largeHincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'f'), ('side', 'left')])
207.4236 	DATA 	Keypress: j
207.4354 	EXP 	text_6: autoDraw = False
207.4354 	EXP 	trial_image: autoDraw = False
207.4354 	EXP 	text_4: color = 'black (named)'
207.4354 	EXP 	text_4: autoDraw = True
208.7519 	EXP 	text_4: autoDraw = False
208.7519 	EXP 	text_4: autoDraw = False
208.7519 	EXP 	text_6: color = 'black (named)'
208.7519 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
208.7519 	EXP 	trial_image: size = array([0.17296, 0.17296])
208.7519 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
208.7519 	EXP 	text_6: autoDraw = True
208.7519 	EXP 	trial_image: autoDraw = True
209.2048 	EXP 	New trial (rep=5, index=3): OrderedDict([('runID', 2), ('imgID', 3), ('stimLabel', 'largeHincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'f'), ('side', 'left')])
209.2063 	DATA 	Keypress: f
209.2189 	EXP 	text_6: autoDraw = False
209.2189 	EXP 	trial_image: autoDraw = False
209.2189 	EXP 	text_4: color = 'black (named)'
209.2189 	EXP 	text_4: autoDraw = True
210.4853 	EXP 	text_4: autoDraw = False
210.4853 	EXP 	text_4: autoDraw = False
210.4853 	EXP 	text_6: color = 'black (named)'
210.4853 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
210.4853 	EXP 	trial_image: size = array([0.17296, 0.17296])
210.4853 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
210.4853 	EXP 	text_6: autoDraw = True
210.4853 	EXP 	trial_image: autoDraw = True
211.1412 	DATA 	Keypress: f
211.1520 	EXP 	text_6: autoDraw = False
211.1520 	EXP 	trial_image: autoDraw = False
211.1520 	EXP 	instructions_imageR1: image = 'Designs/design1_run1.png'
211.1520 	EXP 	instructions_imageR1: autoDraw = True
213.0570 	DEBUG 	Read csv file with pandas: Designs/design1_run1.csv
213.0583 	DEBUG 	Clearing unnamed columns from Designs/design1_run1.csv
213.0590 	EXP 	Imported Designs/design1_run1.csv as conditions, 4 conditions, 6 params
213.0592 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=6, seed=None
213.0599 	EXP 	New trial (rep=0, index=0): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
213.0614 	DATA 	Keypress: space
213.0687 	EXP 	instructions_imageR1: autoDraw = False
213.0687 	EXP 	text_2: color = 'black (named)'
213.0687 	EXP 	text_2: autoDraw = True
214.4020 	EXP 	text_2: autoDraw = False
214.4020 	EXP 	text_2: autoDraw = False
214.4020 	EXP 	text_6: color = 'black (named)'
214.4020 	EXP 	trial_image: pos = array([-0.17380935,  0.        ])
214.4020 	EXP 	trial_image: size = array([0.17296, 0.17296])
214.4020 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
214.4020 	EXP 	text_6: autoDraw = True
214.4020 	EXP 	trial_image: autoDraw = True
